   0.00000;   0.00000;   0.00000; 600.00000;   0.00000;1000.00000
 500.00000; 159.83922;   0.00000; 252.22409;   0.00000;1187.93669
 501.50150; 159.92357;   0.00000; 251.60203;   0.00000;1188.47440
 503.00300; 160.00759;   0.00000; 250.98329;   0.00000;1189.00912
 504.50450; 160.09129;   0.00000; 250.36787;   0.00000;1189.54084
 506.00601; 160.17466;   0.00000; 249.75577;   0.00000;1190.06957
 507.50751; 160.25770;   0.00000; 249.14700;   0.00000;1190.59530
 509.00901; 160.34041;   0.00000; 248.54155;   0.00000;1191.11804
 510.51051; 160.42280;   0.00000; 247.93942;   0.00000;1191.63778
 512.01201; 160.50486;   0.00000; 247.34061;   0.00000;1192.15452
 513.51351; 160.58660;   0.00000; 246.74513;   0.00000;1192.66827
 515.01502; 160.66801;   0.00000; 246.15296;   0.00000;1193.17903
 516.51652; 160.74909;   0.00000; 245.56412;   0.00000;1193.68679
 518.01802; 160.82985;   0.00000; 244.97859;   0.00000;1194.19156
 519.51952; 160.91028;   0.00000; 244.39638;   0.00000;1194.69334
 521.02102; 160.99039;   0.00000; 243.81748;   0.00000;1195.19213
 522.52252; 161.07017;   0.00000; 243.24190;   0.00000;1195.68793
 524.02402; 161.14963;   0.00000; 242.66963;   0.00000;1196.18074
 525.52553; 161.22876;   0.00000; 242.10068;   0.00000;1196.67056
 527.02703; 161.30757;   0.00000; 241.53503;   0.00000;1197.15740
 528.52853; 161.38606;   0.00000; 240.97268;   0.00000;1197.64126
 530.03003; 161.46422;   0.00000; 240.41364;   0.00000;1198.12214
 531.53153; 161.54206;   0.00000; 239.85791;   0.00000;1198.60004
 533.03303; 161.61957;   0.00000; 239.30547;   0.00000;1199.07496
 534.53453; 161.69677;   0.00000; 238.75632;   0.00000;1199.54691
 536.03604; 161.77364;   0.00000; 238.21047;   0.00000;1200.01589
 537.53754; 161.85018;   0.00000; 237.66791;   0.00000;1200.48190
 539.03904; 161.92641;   0.00000; 237.12864;   0.00000;1200.94495
 540.54054; 162.00231;   0.00000; 236.59265;   0.00000;1201.40504
 542.04204; 162.07789;   0.00000; 236.05993;   0.00000;1201.86217
 543.54354; 162.15316;   0.00000; 235.53049;   0.00000;1202.31635
 545.04505; 162.22809;   0.00000; 235.00432;   0.00000;1202.76758
 546.54655; 162.30271;   0.00000; 234.48142;   0.00000;1203.21586
 548.04805; 162.37701;   0.00000; 233.96178;   0.00000;1203.66120
 549.54955; 162.45099;   0.00000; 233.44540;   0.00000;1204.10361
 551.05105; 162.52464;   0.00000; 232.93228;   0.00000;1204.54308
 552.55255; 162.59798;   0.00000; 232.42240;   0.00000;1204.97962
 554.05405; 162.67100;   0.00000; 231.91576;   0.00000;1205.41324
 555.55556; 162.74370;   0.00000; 231.41236;   0.00000;1205.84394
 557.05706; 162.81608;   0.00000; 230.91220;   0.00000;1206.27173
 558.55856; 162.88814;   0.00000; 230.41526;   0.00000;1206.69661
 560.06006; 162.95988;   0.00000; 229.92154;   0.00000;1207.11858
 561.56156; 163.03130;   0.00000; 229.43104;   0.00000;1207.53766
 563.06306; 163.10240;   0.00000; 228.94375;   0.00000;1207.95385
 564.56456; 163.17319;   0.00000; 228.45966;   0.00000;1208.36715
 566.06607; 163.24366;   0.00000; 227.97877;   0.00000;1208.77757
 567.56757; 163.31381;   0.00000; 227.50106;   0.00000;1209.18512
 569.06907; 163.38365;   0.00000; 227.02655;   0.00000;1209.58980
 570.57057; 163.45317;   0.00000; 226.55521;   0.00000;1209.99162
 572.07207; 163.52237;   0.00000; 226.08704;   0.00000;1210.39059
 573.57357; 163.59126;   0.00000; 225.62203;   0.00000;1210.78671
 575.07508; 163.65983;   0.00000; 225.16018;   0.00000;1211.17999
 576.57658; 163.72808;   0.00000; 224.70148;   0.00000;1211.57044
 578.07808; 163.79602;   0.00000; 224.24592;   0.00000;1211.95806
 579.57958; 163.86365;   0.00000; 223.79350;   0.00000;1212.34286
 581.08108; 163.93096;   0.00000; 223.34420;   0.00000;1212.72485
 582.58258; 163.99795;   0.00000; 222.89801;   0.00000;1213.10404
 584.08408; 164.06464;   0.00000; 222.45494;   0.00000;1213.48043
 585.58559; 164.13100;   0.00000; 222.01496;   0.00000;1213.85403
 587.08709; 164.19706;   0.00000; 221.57808;   0.00000;1214.22485
 588.58859; 164.26280;   0.00000; 221.14429;   0.00000;1214.59291
 590.09009; 164.32823;   0.00000; 220.71357;   0.00000;1214.95820
 591.59159; 164.39335;   0.00000; 220.28591;   0.00000;1215.32073
 593.09309; 164.45816;   0.00000; 219.86132;   0.00000;1215.68052
 594.59459; 164.52266;   0.00000; 219.43977;   0.00000;1216.03758
 596.09610; 164.58684;   0.00000; 219.02126;   0.00000;1216.39190
 597.59760; 164.65072;   0.00000; 218.60578;   0.00000;1216.74350
 599.09910; 164.71428;   0.00000; 218.19332;   0.00000;1217.09240
 600.60060; 164.77753;   0.00000; 217.78387;   0.00000;1217.43859
 602.10210; 164.84048;   0.00000; 217.37742;   0.00000;1217.78210
 603.60360; 164.90312;   0.00000; 216.97397;   0.00000;1218.12292
 605.10511; 164.96544;   0.00000; 216.57349;   0.00000;1218.46107
 606.60661; 165.02746;   0.00000; 216.17598;   0.00000;1218.79655
 608.10811; 165.08918;   0.00000; 215.78144;   0.00000;1219.12938
 609.60961; 165.15058;   0.00000; 215.38984;   0.00000;1219.45958
 611.11111; 165.21168;   0.00000; 215.00119;   0.00000;1219.78713
 612.61261; 165.27247;   0.00000; 214.61546;   0.00000;1220.11207
 614.11411; 165.33296;   0.00000; 214.23265;   0.00000;1220.43439
 615.61562; 165.39314;   0.00000; 213.85275;   0.00000;1220.75412
 617.11712; 165.45301;   0.00000; 213.47574;   0.00000;1221.07125
 618.61862; 165.51258;   0.00000; 213.10162;   0.00000;1221.38580
 620.12012; 165.57185;   0.00000; 212.73037;   0.00000;1221.69778
 621.62162; 165.63081;   0.00000; 212.36198;   0.00000;1222.00720
 623.12312; 165.68948;   0.00000; 211.99645;   0.00000;1222.31408
 624.62462; 165.74783;   0.00000; 211.63375;   0.00000;1222.61841
 626.12613; 165.80589;   0.00000; 211.27388;   0.00000;1222.92023
 627.62763; 165.86365;   0.00000; 210.91683;   0.00000;1223.21952
 629.12913; 165.92110;   0.00000; 210.56258;   0.00000;1223.51632
 630.63063; 165.97825;   0.00000; 210.21113;   0.00000;1223.81062
 632.13213; 166.03511;   0.00000; 209.86245;   0.00000;1224.10244
 633.63363; 166.09166;   0.00000; 209.51654;   0.00000;1224.39180
 635.13514; 166.14792;   0.00000; 209.17339;   0.00000;1224.67869
 636.63664; 166.20388;   0.00000; 208.83298;   0.00000;1224.96315
 638.13814; 166.25954;   0.00000; 208.49530;   0.00000;1225.24517
 639.63964; 166.31490;   0.00000; 208.16034;   0.00000;1225.52476
 641.14114; 166.36997;   0.00000; 207.82808;   0.00000;1225.80195
 642.64264; 166.42474;   0.00000; 207.49852;   0.00000;1226.07674
 644.14414; 166.47921;   0.00000; 207.17164;   0.00000;1226.34915
 645.64565; 166.53339;   0.00000; 206.84743;   0.00000;1226.61918
 647.14715; 166.58728;   0.00000; 206.52587;   0.00000;1226.88685
 648.64865; 166.64088;   0.00000; 206.20695;   0.00000;1227.15217
 650.15015; 166.69418;   0.00000; 205.89066;   0.00000;1227.41516
 651.65165; 166.74719;   0.00000; 205.57699;   0.00000;1227.67582
 653.15315; 166.79990;   0.00000; 205.26592;   0.00000;1227.93418
 654.65465; 166.85233;   0.00000; 204.95744;   0.00000;1228.19023
 656.15616; 166.90447;   0.00000; 204.65153;   0.00000;1228.44400
 657.65766; 166.95631;   0.00000; 204.34819;   0.00000;1228.69550
 659.15916; 167.00787;   0.00000; 204.04740;   0.00000;1228.94473
 660.66066; 167.05914;   0.00000; 203.74914;   0.00000;1229.19172
 662.16216; 167.11012;   0.00000; 203.45341;   0.00000;1229.43647
 663.66366; 167.16082;   0.00000; 203.16018;   0.00000;1229.67900
 665.16517; 167.21123;   0.00000; 202.86945;   0.00000;1229.91932
 666.66667; 167.26135;   0.00000; 202.58120;   0.00000;1230.15745
 668.16817; 167.31119;   0.00000; 202.29542;   0.00000;1230.39339
 669.66967; 167.36075;   0.00000; 202.01209;   0.00000;1230.62717
 671.17117; 167.41002;   0.00000; 201.73120;   0.00000;1230.85878
 672.67267; 167.45901;   0.00000; 201.45274;   0.00000;1231.08826
 674.17417; 167.50771;   0.00000; 201.17669;   0.00000;1231.31560
 675.67568; 167.55614;   0.00000; 200.90303;   0.00000;1231.54082
 677.17718; 167.60429;   0.00000; 200.63177;   0.00000;1231.76395
 678.67868; 167.65215;   0.00000; 200.36287;   0.00000;1231.98498
 680.18018; 167.69974;   0.00000; 200.09633;   0.00000;1232.20393
 681.68168; 167.74705;   0.00000; 199.83213;   0.00000;1232.42082
 683.18318; 167.79408;   0.00000; 199.57026;   0.00000;1232.63565
 684.68468; 167.84084;   0.00000; 199.31071;   0.00000;1232.84845
 686.18619; 167.88732;   0.00000; 199.05345;   0.00000;1233.05923
 687.68769; 167.93353;   0.00000; 198.79848;   0.00000;1233.26799
 689.18919; 167.97946;   0.00000; 198.54578;   0.00000;1233.47476
 690.69069; 168.02512;   0.00000; 198.29534;   0.00000;1233.67954
 692.19219; 168.07050;   0.00000; 198.04715;   0.00000;1233.88235
 693.69369; 168.11562;   0.00000; 197.80118;   0.00000;1234.08320
 695.19520; 168.16046;   0.00000; 197.55743;   0.00000;1234.28211
 696.69670; 168.20503;   0.00000; 197.31587;   0.00000;1234.47909
 698.19820; 168.24934;   0.00000; 197.07651;   0.00000;1234.67415
 699.69970; 168.29337;   0.00000; 196.83932;   0.00000;1234.86731
 701.20120; 168.33714;   0.00000; 196.60428;   0.00000;1235.05858
 702.70270; 168.38064;   0.00000; 196.37139;   0.00000;1235.24797
 704.20420; 168.42388;   0.00000; 196.14063;   0.00000;1235.43549
 705.70571; 168.46685;   0.00000; 195.91198;   0.00000;1235.62117
 707.20721; 168.50956;   0.00000; 195.68544;   0.00000;1235.80500
 708.70871; 168.55200;   0.00000; 195.46098;   0.00000;1235.98702
 710.21021; 168.59419;   0.00000; 195.23859;   0.00000;1236.16722
 711.71171; 168.63611;   0.00000; 195.01826;   0.00000;1236.34563
 713.21321; 168.67777;   0.00000; 194.79998;   0.00000;1236.52225
 714.71471; 168.71917;   0.00000; 194.58373;   0.00000;1236.69711
 716.21622; 168.76031;   0.00000; 194.36949;   0.00000;1236.87020
 717.71772; 168.80119;   0.00000; 194.15726;   0.00000;1237.04155
 719.21922; 168.84182;   0.00000; 193.94701;   0.00000;1237.21117
 720.72072; 168.88219;   0.00000; 193.73873;   0.00000;1237.37908
 722.22222; 168.92231;   0.00000; 193.53242;   0.00000;1237.54528
 723.72372; 168.96217;   0.00000; 193.32805;   0.00000;1237.70979
 725.22523; 169.00178;   0.00000; 193.12561;   0.00000;1237.87262
 726.72673; 169.04113;   0.00000; 192.92509;   0.00000;1238.03378
 728.22823; 169.08024;   0.00000; 192.72647;   0.00000;1238.19330
 729.72973; 169.11909;   0.00000; 192.52974;   0.00000;1238.35117
 731.23123; 169.15770;   0.00000; 192.33488;   0.00000;1238.50742
 732.73273; 169.19605;   0.00000; 192.14189;   0.00000;1238.66206
 734.23423; 169.23416;   0.00000; 191.95074;   0.00000;1238.81510
 735.73574; 169.27203;   0.00000; 191.76142;   0.00000;1238.96655
 737.23724; 169.30964;   0.00000; 191.57393;   0.00000;1239.11643
 738.73874; 169.34701;   0.00000; 191.38824;   0.00000;1239.26474
 740.24024; 169.38414;   0.00000; 191.20435;   0.00000;1239.41151
 741.74174; 169.42103;   0.00000; 191.02223;   0.00000;1239.55675
 743.24324; 169.45767;   0.00000; 190.84187;   0.00000;1239.70046
 744.74474; 169.49408;   0.00000; 190.66327;   0.00000;1239.84266
 746.24625; 169.53024;   0.00000; 190.48640;   0.00000;1239.98336
 747.74775; 169.56616;   0.00000; 190.31126;   0.00000;1240.12258
 749.24925; 169.60185;   0.00000; 190.13783;   0.00000;1240.26032
 750.75075; 169.63730;   0.00000; 189.96609;   0.00000;1240.39661
 752.25225; 169.67251;   0.00000; 189.79604;   0.00000;1240.53145
 753.75375; 169.70749;   0.00000; 189.62765;   0.00000;1240.66485
 755.25526; 169.74224;   0.00000; 189.46093;   0.00000;1240.79684
 756.75676; 169.77675;   0.00000; 189.29584;   0.00000;1240.92741
 758.25826; 169.81103;   0.00000; 189.13239;   0.00000;1241.05658
 759.75976; 169.84508;   0.00000; 188.97055;   0.00000;1241.18437
 761.26126; 169.87890;   0.00000; 188.81032;   0.00000;1241.31079
 762.76276; 169.91249;   0.00000; 188.65167;   0.00000;1241.43584
 764.26426; 169.94585;   0.00000; 188.49461;   0.00000;1241.55954
 765.76577; 169.97899;   0.00000; 188.33910;   0.00000;1241.68191
 767.26727; 170.01189;   0.00000; 188.18515;   0.00000;1241.80295
 768.76877; 170.04458;   0.00000; 188.03274;   0.00000;1241.92268
 770.27027; 170.07704;   0.00000; 187.88185;   0.00000;1242.04111
 771.77177; 170.10928;   0.00000; 187.73248;   0.00000;1242.15824
 773.27327; 170.14130;   0.00000; 187.58461;   0.00000;1242.27410
 774.77477; 170.17309;   0.00000; 187.43822;   0.00000;1242.38869
 776.27628; 170.20467;   0.00000; 187.29331;   0.00000;1242.50203
 777.77778; 170.23603;   0.00000; 187.14986;   0.00000;1242.61412
 779.27928; 170.26717;   0.00000; 187.00786;   0.00000;1242.72498
 780.78078; 170.29809;   0.00000; 186.86730;   0.00000;1242.83462
 782.28228; 170.32880;   0.00000; 186.72816;   0.00000;1242.94305
 783.78378; 170.35929;   0.00000; 186.59043;   0.00000;1243.05028
 785.28529; 170.38957;   0.00000; 186.45411;   0.00000;1243.15632
 786.78679; 170.41964;   0.00000; 186.31917;   0.00000;1243.26119
 788.28829; 170.44949;   0.00000; 186.18561;   0.00000;1243.36489
 789.78979; 170.47914;   0.00000; 186.05342;   0.00000;1243.46744
 791.29129; 170.50857;   0.00000; 185.92258;   0.00000;1243.56885
 792.79279; 170.53780;   0.00000; 185.79307;   0.00000;1243.66913
 794.29429; 170.56682;   0.00000; 185.66490;   0.00000;1243.76828
 795.79580; 170.59563;   0.00000; 185.53804;   0.00000;1243.86633
 797.29730; 170.62424;   0.00000; 185.41249;   0.00000;1243.96327
 798.79880; 170.65264;   0.00000; 185.28823;   0.00000;1244.05913
 800.30030; 170.68085;   0.00000; 185.16525;   0.00000;1244.15390
 801.80180; 170.70884;   0.00000; 185.04355;   0.00000;1244.24761
 803.30330; 170.73664;   0.00000; 184.92310;   0.00000;1244.34026
 804.80480; 170.76424;   0.00000; 184.80390;   0.00000;1244.43187
 806.30631; 170.79164;   0.00000; 184.68593;   0.00000;1244.52243
 807.80781; 170.81884;   0.00000; 184.56919;   0.00000;1244.61197
 809.30931; 170.84584;   0.00000; 184.45366;   0.00000;1244.70050
 810.81081; 170.87265;   0.00000; 184.33934;   0.00000;1244.78801
 812.31231; 170.89926;   0.00000; 184.22621;   0.00000;1244.87453
 813.81381; 170.92568;   0.00000; 184.11426;   0.00000;1244.96006
 815.31532; 170.95191;   0.00000; 184.00347;   0.00000;1245.04462
 816.81682; 170.97794;   0.00000; 183.89385;   0.00000;1245.12821
 818.31832; 171.00378;   0.00000; 183.78538;   0.00000;1245.21084
 819.81982; 171.02944;   0.00000; 183.67804;   0.00000;1245.29253
 821.32132; 171.05490;   0.00000; 183.57183;   0.00000;1245.37327
 822.82282; 171.08018;   0.00000; 183.46673;   0.00000;1245.45309
 824.32432; 171.10527;   0.00000; 183.36274;   0.00000;1245.53199
 825.82583; 171.13017;   0.00000; 183.25985;   0.00000;1245.60997
 827.32733; 171.15489;   0.00000; 183.15804;   0.00000;1245.68706
 828.82883; 171.17943;   0.00000; 183.05731;   0.00000;1245.76326
 830.33033; 171.20379;   0.00000; 182.95764;   0.00000;1245.83857
 831.83183; 171.22796;   0.00000; 182.85903;   0.00000;1245.91301
 833.33333; 171.25195;   0.00000; 182.76146;   0.00000;1245.98659
 834.83483; 171.27576;   0.00000; 182.66492;   0.00000;1246.05931
 836.33634; 171.29940;   0.00000; 182.56941;   0.00000;1246.13119
 837.83784; 171.32285;   0.00000; 182.47492;   0.00000;1246.20223
 839.33934; 171.34614;   0.00000; 182.38143;   0.00000;1246.27244
 840.84084; 171.36924;   0.00000; 182.28893;   0.00000;1246.34183
 842.34234; 171.39217;   0.00000; 182.19742;   0.00000;1246.41040
 843.84384; 171.41493;   0.00000; 182.10689;   0.00000;1246.47818
 845.34535; 171.43751;   0.00000; 182.01733;   0.00000;1246.54516
 846.84685; 171.45993;   0.00000; 181.92872;   0.00000;1246.61136
 848.34835; 171.48217;   0.00000; 181.84106;   0.00000;1246.67677
 849.84985; 171.50424;   0.00000; 181.75434;   0.00000;1246.74142
 851.35135; 171.52615;   0.00000; 181.66854;   0.00000;1246.80531
 852.85285; 171.54789;   0.00000; 181.58367;   0.00000;1246.86844
 854.35435; 171.56946;   0.00000; 181.49971;   0.00000;1246.93083
 855.85586; 171.59087;   0.00000; 181.41665;   0.00000;1246.99248
 857.35736; 171.61211;   0.00000; 181.33449;   0.00000;1247.05340
 858.85886; 171.63319;   0.00000; 181.25321;   0.00000;1247.11360
 860.36036; 171.65410;   0.00000; 181.17281;   0.00000;1247.17309
 861.86186; 171.67486;   0.00000; 181.09327;   0.00000;1247.23187
 863.36336; 171.69545;   0.00000; 181.01459;   0.00000;1247.28995
 864.86486; 171.71589;   0.00000; 180.93677;   0.00000;1247.34734
 866.36637; 171.73616;   0.00000; 180.85978;   0.00000;1247.40405
 867.86787; 171.75628;   0.00000; 180.78363;   0.00000;1247.46009
 869.36937; 171.77625;   0.00000; 180.70830;   0.00000;1247.51545
 870.87087; 171.79605;   0.00000; 180.63379;   0.00000;1247.57015
 872.37237; 171.81571;   0.00000; 180.56009;   0.00000;1247.62420
 873.87387; 171.83521;   0.00000; 180.48719;   0.00000;1247.67760
 875.37538; 171.85455;   0.00000; 180.41508;   0.00000;1247.73037
 876.87688; 171.87375;   0.00000; 180.34375;   0.00000;1247.78250
 878.37838; 171.89279;   0.00000; 180.27321;   0.00000;1247.83400
 879.87988; 171.91169;   0.00000; 180.20342;   0.00000;1247.88489
 881.38138; 171.93043;   0.00000; 180.13440;   0.00000;1247.93516
 882.88288; 171.94903;   0.00000; 180.06614;   0.00000;1247.98483
 884.38438; 171.96748;   0.00000; 179.99862;   0.00000;1248.03390
 885.88589; 171.98578;   0.00000; 179.93183;   0.00000;1248.08238
 887.38739; 172.00394;   0.00000; 179.86578;   0.00000;1248.13028
 888.88889; 172.02196;   0.00000; 179.80044;   0.00000;1248.17760
 890.39039; 172.03983;   0.00000; 179.73583;   0.00000;1248.22434
 891.89189; 172.05756;   0.00000; 179.67192;   0.00000;1248.27052
 893.39339; 172.07515;   0.00000; 179.60871;   0.00000;1248.31614
 894.89489; 172.09260;   0.00000; 179.54619;   0.00000;1248.36121
 896.39640; 172.10991;   0.00000; 179.48436;   0.00000;1248.40573
 897.89790; 172.12708;   0.00000; 179.42321;   0.00000;1248.44971
 899.39940; 172.14411;   0.00000; 179.36274;   0.00000;1248.49315
 900.90090; 172.16101;   0.00000; 179.30292;   0.00000;1248.53607
 902.40240; 172.17777;   0.00000; 179.24377;   0.00000;1248.57846
 903.90390; 172.19440;   0.00000; 179.18526;   0.00000;1248.62034
 905.40541; 172.21089;   0.00000; 179.12740;   0.00000;1248.66171
 906.90691; 172.22725;   0.00000; 179.07018;   0.00000;1248.70257
 908.40841; 172.24347;   0.00000; 179.01359;   0.00000;1248.74294
 909.90991; 172.25957;   0.00000; 178.95763;   0.00000;1248.78281
 911.41141; 172.27553;   0.00000; 178.90228;   0.00000;1248.82219
 912.91291; 172.29137;   0.00000; 178.84754;   0.00000;1248.86109
 914.41441; 172.30707;   0.00000; 178.79341;   0.00000;1248.89952
 915.91592; 172.32265;   0.00000; 178.73988;   0.00000;1248.93747
 917.41742; 172.33810;   0.00000; 178.68694;   0.00000;1248.97496
 918.91892; 172.35343;   0.00000; 178.63458;   0.00000;1249.01199
 920.42042; 172.36863;   0.00000; 178.58281;   0.00000;1249.04856
 921.92192; 172.38370;   0.00000; 178.53161;   0.00000;1249.08469
 923.42342; 172.39866;   0.00000; 178.48098;   0.00000;1249.12036
 924.92492; 172.41349;   0.00000; 178.43091;   0.00000;1249.15560
 926.42643; 172.42819;   0.00000; 178.38140;   0.00000;1249.19041
 927.92793; 172.44278;   0.00000; 178.33243;   0.00000;1249.22479
 929.42943; 172.45725;   0.00000; 178.28401;   0.00000;1249.25874
 930.93093; 172.47160;   0.00000; 178.23613;   0.00000;1249.29227
 932.43243; 172.48582;   0.00000; 178.18878;   0.00000;1249.32539
 933.93393; 172.49994;   0.00000; 178.14196;   0.00000;1249.35810
 935.43544; 172.51393;   0.00000; 178.09566;   0.00000;1249.39041
 936.93694; 172.52781;   0.00000; 178.04987;   0.00000;1249.42232
 938.43844; 172.54157;   0.00000; 178.00460;   0.00000;1249.45383
 939.93994; 172.55522;   0.00000; 177.95983;   0.00000;1249.48495
 941.44144; 172.56876;   0.00000; 177.91556;   0.00000;1249.51568
 942.94294; 172.58218;   0.00000; 177.87178;   0.00000;1249.54603
 944.44444; 172.59550;   0.00000; 177.82850;   0.00000;1249.57601
 945.94595; 172.60870;   0.00000; 177.78569;   0.00000;1249.60561
 947.44745; 172.62179;   0.00000; 177.74337;   0.00000;1249.63485
 948.94895; 172.63477;   0.00000; 177.70151;   0.00000;1249.66372
 950.45045; 172.64764;   0.00000; 177.66013;   0.00000;1249.69223
 951.95195; 172.66040;   0.00000; 177.61921;   0.00000;1249.72039
 953.45345; 172.67306;   0.00000; 177.57874;   0.00000;1249.74820
 954.95495; 172.68561;   0.00000; 177.53873;   0.00000;1249.77565
 956.45646; 172.69806;   0.00000; 177.49917;   0.00000;1249.80277
 957.95796; 172.71040;   0.00000; 177.46005;   0.00000;1249.82955
 959.45946; 172.72263;   0.00000; 177.42137;   0.00000;1249.85599
 960.96096; 172.73477;   0.00000; 177.38313;   0.00000;1249.88211
 962.46246; 172.74680;   0.00000; 177.34531;   0.00000;1249.90789
 963.96396; 172.75872;   0.00000; 177.30792;   0.00000;1249.93336
 965.46547; 172.77055;   0.00000; 177.27094;   0.00000;1249.95850
 966.96697; 172.78228;   0.00000; 177.23438;   0.00000;1249.98334
 968.46847; 172.79391;   0.00000; 177.19824;   0.00000;1250.00785
 969.96997; 172.80544;   0.00000; 177.16250;   0.00000;1250.03207
 971.47147; 172.81687;   0.00000; 177.12716;   0.00000;1250.05598
 972.97297; 172.82820;   0.00000; 177.09221;   0.00000;1250.07958
 974.47447; 172.83944;   0.00000; 177.05767;   0.00000;1250.10290
 975.97598; 172.85058;   0.00000; 177.02351;   0.00000;1250.12591
 977.47748; 172.86163;   0.00000; 176.98973;   0.00000;1250.14864
 978.97898; 172.87258;   0.00000; 176.95634;   0.00000;1250.17109
 980.48048; 172.88344;   0.00000; 176.92332;   0.00000;1250.19325
 981.98198; 172.89420;   0.00000; 176.89067;   0.00000;1250.21513
 983.48348; 172.90487;   0.00000; 176.85839;   0.00000;1250.23674
 984.98498; 172.91545;   0.00000; 176.82647;   0.00000;1250.25807
 986.48649; 172.92594;   0.00000; 176.79492;   0.00000;1250.27914
 987.98799; 172.93634;   0.00000; 176.76372;   0.00000;1250.29994
 989.48949; 172.94665;   0.00000; 176.73287;   0.00000;1250.32047
 990.99099; 172.95687;   0.00000; 176.70237;   0.00000;1250.34075
 992.49249; 172.96701;   0.00000; 176.67222;   0.00000;1250.36077
 993.99399; 172.97705;   0.00000; 176.64240;   0.00000;1250.38054
 995.49550; 172.98701;   0.00000; 176.61293;   0.00000;1250.40006
 996.99700; 172.99688;   0.00000; 176.58378;   0.00000;1250.41933
 998.49850; 173.00667;   0.00000; 176.55497;   0.00000;1250.43836
